9	9.16839e-07
84	7.04434e-06
5	4.74187e-07
96	7.88432e-06
15	1.38527e-06
8	8.57227e-07
75	6.45186e-06
30	2.46526e-06
80	6.61778e-06
53	4.64197e-06
39	3.29034e-06
7	6.54251e-07
0	2.27116e-07
37	3.12778e-06
70	5.90744e-06
21	1.86992e-06
54	4.34024e-06
61	5.12952e-06
41	3.48819e-06
4	5.25334e-07
15	1.28946e-06
84	7.04503e-06
16	1.33617e-06
69	5.83655e-06
35	2.93738e-06
48	3.92791e-06
11	1.11932e-06
53	4.51741e-06
29	2.20486e-06
75	6.30875e-06
13	1.24387e-06
51	4.14226e-06
7	6.50274e-07
98	8.13908e-06
25	2.10801e-06
26	2.26443e-06
95	7.85818e-06
38	3.28097e-06
87	7.22136e-06
30	2.5529e-06
53	4.49721e-06
17	1.57882e-06
55	4.51932e-06
10	9.47079e-07
7	7.27621e-07
66	5.50406e-06
8	8.39983e-07
82	6.56418e-06
52	4.367e-06
63	5.03728e-06
44	3.68889e-06
36	2.8877e-06
26	2.25105e-06
4	5.2688e-07
77	6.45986e-06
6	6.08273e-07
74	6.06553e-06
13	1.23635e-06
9	9.54464e-07
63	5.29582e-06
32	2.7443e-06
80	6.5741e-06
43	3.71957e-06
90	7.66014e-06
19	1.73834e-06
58	4.84158e-06
90	7.63114e-06
68	5.54859e-06
38	3.30795e-06
42	3.45966e-06
93	7.65404e-06
48	3.7733e-06
94	7.8546e-06
13	1.0211e-06
54	4.55597e-06
17	1.57815e-06
48	4.05357e-06
29	2.46079e-06
12	1.17531e-06
18	1.59491e-06
79	6.59639e-06
79	6.19441e-06
65	5.22575e-06
73	5.93634e-06
77	5.85281e-06
69	5.80188e-06
2	3.6245e-07
50	4.2389e-06
28	2.49879e-06
23	2.05377e-06
2	3.78728e-07
54	4.52141e-06
50	4.08293e-06
30	2.56527e-06
77	6.27707e-06
29	2.48348e-06
18	1.62214e-06
42	3.61936e-06
2	3.22289e-07
46	3.97393e-06
36	2.92114e-06
56	4.63568e-06
48	4.04524e-06
95	8.2291e-06
60	4.68775e-06
4	5.35513e-07
72	5.9215e-06
39	3.34312e-06
76	6.36845e-06
46	3.91129e-06
99	8.20951e-06
55	4.70203e-06
9	8.27913e-07
64	5.44544e-06
84	6.76691e-06
27	2.36961e-06
70	5.70587e-06
30	2.42375e-06
22	1.72183e-06
60	5.11237e-06
54	4.50491e-06
65	5.55784e-06
0	2.29066e-07
68	5.47819e-06
86	7.16322e-06
9	9.1407e-07
50	4.11133e-06
41	3.61473e-06
78	6.46513e-06
62	5.0873e-06
86	7.31208e-06
40	3.38958e-06
55	4.73095e-06
60	5.09575e-06
46	3.72628e-06
54	4.53334e-06
2	3.77905e-07
96	7.89266e-06
32	2.75082e-06
64	5.28145e-06
79	6.69201e-06
27	2.19489e-06
22	1.94647e-06
97	7.61591e-06
10	1.01544e-06
18	1.35627e-06
97	8.28638e-06
78	6.17749e-06
80	6.71357e-06
78	6.37137e-06
73	6.04383e-06
5	5.97364e-07
85	7.30962e-06
48	4.11607e-06
75	6.26088e-06
84	6.88667e-06
71	6.07098e-06
60	5.11462e-06
67	5.76894e-06
89	7.50988e-06
84	7.15011e-06
90	7.26628e-06
56	4.68073e-06
31	2.75664e-06
39	3.15541e-06
1	3.00361e-07
60	5.03368e-06
2	3.15986e-07
55	4.58178e-06
67	5.63488e-06
39	3.34815e-06
35	3.02361e-06
98	8.41029e-06
16	1.42742e-06
15	1.38777e-06
85	7.09834e-06
25	2.24692e-06
4	5.32579e-07
37	3.02579e-06
20	1.75118e-06
79	6.82408e-06
70	5.81443e-06
80	6.68664e-06
28	1.9764e-06
88	7.23338e-06
18	1.4919e-06
55	4.44642e-06
33	2.84767e-06
56	4.69916e-06
14	1.33723e-06
3	4.44015e-07
89	7.46692e-06
67	5.47747e-06
44	3.56448e-06
47	3.89803e-06
44	3.66566e-06
44	3.52935e-06
87	7.34053e-06
37	3.14689e-06
30	2.66222e-06
2	3.51828e-07
13	1.23623e-06
67	5.51761e-06
97	7.92029e-06
76	6.1666e-06
50	4.10304e-06
46	3.88359e-06
91	7.30098e-06
72	5.91107e-06
3	4.46426e-07
64	5.2154e-06
9	8.17802e-07
89	7.40905e-06
32	2.76116e-06
41	3.47389e-06
66	5.43041e-06
39	3.24008e-06
17	1.5277e-06
73	5.91723e-06
9	8.03514e-07
34	2.63334e-06
74	6.1964e-06
32	2.69844e-06
19	1.52052e-06
7	7.82601e-07
98	8.21301e-06
3	4.42102e-07
65	5.40815e-06
90	7.63802e-06
59	4.98818e-06
34	2.91352e-06
20	1.70165e-06
23	1.98545e-06
23	1.97169e-06
55	4.48535e-06
73	6.08717e-06
44	3.83209e-06
6	5.78856e-07
45	3.70354e-06
0	2.33993e-07
38	3.23975e-06
28	2.44167e-06
58	4.88787e-06
93	8.01166e-06
66	4.96894e-06
41	3.35748e-06
8	7.81695e-07
15	1.37427e-06
7	7.73614e-07
16	1.21828e-06
60	4.85692e-06
50	4.11557e-06
71	5.71546e-06
73	6.08687e-06
15	1.40998e-06
28	2.17379e-06
15	1.39881e-06
51	4.26927e-06
53	4.1792e-06
93	7.86584e-06
92	7.36616e-06
10	9.84576e-07
94	7.70001e-06
55	4.60015e-06
13	1.1873e-06
99	8.20008e-06
16	1.32854e-06
6	7.08456e-07
14	1.20198e-06
57	4.64788e-06
40	3.40915e-06
28	2.43882e-06
75	6.06745e-06
88	7.52853e-06
75	6.28212e-06
24	1.98171e-06
41	3.3567e-06
92	7.83183e-06
54	4.42972e-06
28	2.37547e-06
49	4.25778e-06
96	8.09114e-06
6	7.08428e-07
39	3.32566e-06
47	4.0202e-06
27	2.09242e-06
88	7.26829e-06
99	8.21018e-06
19	1.68431e-06
72	6.10314e-06
98	8.27664e-06
10	1.0117e-06
4	5.24266e-07
96	7.95229e-06
6	6.95736e-07
41	3.43855e-06
61	4.92499e-06
88	7.29789e-06
98	8.20843e-06
94	7.88482e-06
33	2.65366e-06
51	4.37572e-06
86	7.06334e-06
17	1.60283e-06
78	6.34888e-06
23	1.83201e-06
92	7.67731e-06
60	5.01837e-06
37	3.09421e-06
36	3.11088e-06
66	5.16524e-06
87	7.39798e-06
63	5.0858e-06
43	3.67961e-06
10	9.98311e-07
34	2.90456e-06
68	5.68725e-06
3	4.5357e-07
55	4.57729e-06
53	4.43561e-06
54	4.36704e-06
97	7.96902e-06
69	5.77921e-06
39	3.34066e-06
45	3.82038e-06
50	4.19977e-06
71	5.4892e-06
24	1.9665e-06
92	7.7517e-06
52	4.31895e-06
88	6.91611e-06
44	3.83004e-06
23	2.06794e-06
25	1.76141e-06
29	2.52717e-06
84	7.17978e-06
26	2.1431e-06
80	6.6364e-06
1	2.66486e-07
86	7.22658e-06
64	5.31225e-06
66	5.44407e-06
38	3.01721e-06
0	2.34272e-07
70	5.86022e-06
24	2.07962e-06
78	6.39419e-06
21	1.84306e-06
4	5.38499e-07
54	4.57993e-06
79	6.17597e-06
42	3.56969e-06
5	6.07855e-07
58	4.79948e-06
15	1.38747e-06
92	7.7884e-06
65	5.5094e-06
68	5.69677e-06
8	8.54945e-07
91	7.65263e-06
49	4.20454e-06
13	1.10453e-06
48	4.094e-06
38	3.25739e-06
78	6.33738e-06
70	5.65438e-06
48	4.05213e-06
9	8.7415e-07
17	1.41176e-06
15	1.22299e-06
20	1.52406e-06
87	7.26565e-06
20	1.80795e-06
58	4.78785e-06
15	1.38931e-06
30	2.19407e-06
95	8.0614e-06
46	3.47208e-06
6	6.27662e-07
91	7.61209e-06
74	5.89136e-06
54	4.50995e-06
84	6.88705e-06
63	5.03956e-06
9	8.30194e-07
40	3.52338e-06
59	4.74635e-06
13	1.26069e-06
98	8.25668e-06
41	3.46673e-06
80	6.79117e-06
98	8.26023e-06
5	5.37406e-07
82	6.94522e-06
20	1.70096e-06
52	4.46612e-06
85	7.01095e-06
32	2.73018e-06
17	1.51891e-06
19	1.74069e-06
32	2.54088e-06
18	1.61549e-06
50	3.94042e-06
74	6.10024e-06
72	6.01388e-06
36	3.12561e-06
0	2.2888e-07
48	4.14134e-06
70	5.80154e-06
58	4.62193e-06
93	7.92042e-06
23	2.07227e-06
24	2.02939e-06
7	7.71456e-07
64	5.42853e-06
12	1.13934e-06
15	1.26452e-06
49	4.20256e-06
24	1.90965e-06
53	4.55681e-06
48	4.07571e-06
74	6.07918e-06
52	4.37775e-06
19	1.73049e-06
31	2.66117e-06
17	1.59518e-06
16	1.46243e-06
54	4.45728e-06
47	3.93008e-06
87	7.25953e-06
5	5.83706e-07
21	1.8318e-06
11	1.0714e-06
41	3.4153e-06
42	3.63024e-06
60	5.17256e-06
68	5.77661e-06
54	4.31704e-06
97	8.13948e-06
14	1.33634e-06
52	4.33467e-06
1	2.712e-07
58	4.93915e-06
96	8.18036e-06
92	7.57174e-06
14	1.3679e-06
13	1.23952e-06
15	1.42237e-06
72	6.02613e-06
99	8.07546e-06
99	8.12995e-06
44	3.84275e-06
18	1.57872e-06
49	3.61658e-06
79	6.34824e-06
79	6.58727e-06
23	2.0027e-06
50	4.14773e-06
3	4.39395e-07
39	3.20336e-06
5	5.96833e-07
77	6.06156e-06
5	6.17336e-07
50	4.24257e-06
42	3.34017e-06
97	7.97029e-06
25	2.17545e-06
53	4.3515e-06
67	5.72843e-06
25	2.20403e-06
81	6.87465e-06
9	9.18895e-07
69	5.71958e-06
44	3.73555e-06
76	6.34035e-06
70	5.86531e-06
5	5.42476e-07
76	6.34252e-06
95	8.11609e-06
96	7.90676e-06
48	4.11882e-06
19	1.72225e-06
46	3.81304e-06
83	6.91028e-06
25	2.14623e-06
26	2.29109e-06
30	2.60456e-06
76	6.30644e-06
8	8.39063e-07
64	5.326e-06
11	1.09003e-06
70	5.68175e-06
43	3.65225e-06
38	3.19785e-06
67	5.59222e-06
72	6.25853e-06
55	4.53704e-06
31	2.59754e-06
5	6.0199e-07
76	6.17132e-06
10	8.55157e-07
81	6.7115e-06
2	3.7268e-07
77	6.58753e-06
58	5.05439e-06
70	5.93874e-06
80	7.03799e-06
37	3.16714e-06
60	5.01892e-06
37	3.16494e-06
87	7.18742e-06
92	7.83846e-06
16	1.32212e-06
22	1.99942e-06
45	3.77302e-06
70	5.90416e-06
85	6.91879e-06
40	3.42729e-06
15	1.40296e-06
68	5.63222e-06
19	1.71019e-06
13	1.25359e-06
6	6.76446e-07
37	3.18752e-06
72	6.10732e-06
38	3.27003e-06
99	8.21531e-06
58	4.83601e-06
17	1.57011e-06
60	5.11519e-06
69	5.69152e-06
24	2.00661e-06
72	5.92305e-06
54	4.57364e-06
88	7.18525e-06
30	2.57187e-06
27	2.31924e-06
4	5.24328e-07
48	4.05098e-06
50	4.21528e-06
15	1.40183e-06
44	3.79118e-06
56	4.75163e-06
87	7.49783e-06
39	3.29667e-06
4	5.08436e-07
26	2.28938e-06
14	1.19385e-06
85	7.28173e-06
39	3.00629e-06
90	7.60919e-06
80	6.70772e-06
56	4.80081e-06
55	4.59019e-06
15	1.15704e-06
26	2.20201e-06
69	5.53888e-06
71	6.08347e-06
67	5.40494e-06
98	7.92029e-06
14	1.31453e-06
86	7.20783e-06
95	8.1481e-06
16	1.3943e-06
50	4.28945e-06
1	2.94548e-07
97	8.14147e-06
27	2.25655e-06
43	3.7209e-06
34	2.94902e-06
92	7.64094e-06
70	5.99528e-06
8	8.57552e-07
72	6.14855e-06
27	2.37788e-06
98	7.88494e-06
65	5.33077e-06
0	2.30878e-07
87	7.53239e-06
79	6.55936e-06
18	1.61294e-06
26	2.2768e-06
79	6.1487e-06
27	2.34172e-06
34	2.9125e-06
36	2.97945e-06
31	2.56596e-06
66	5.4119e-06
51	3.80796e-06
74	5.85556e-06
38	2.80379e-06
73	6.22301e-06
52	4.38589e-06
83	6.72296e-06
81	6.85457e-06
9	9.29778e-07
29	2.53999e-06
34	2.99016e-06
23	2.00016e-06
90	7.48851e-06
91	7.40401e-06
11	1.02503e-06
31	2.70661e-06
63	5.3852e-06
69	5.38486e-06
47	3.79429e-06
50	4.21941e-06
67	5.84508e-06
35	2.99392e-06
6	7.1592e-07
25	2.15623e-06
69	5.71592e-06
54	4.54442e-06
77	6.58415e-06
73	6.18131e-06
46	3.77555e-06
54	4.58892e-06
5	6.0332e-07
29	2.53736e-06
70	5.56174e-06
69	5.92052e-06
39	3.28718e-06
55	4.65207e-06
51	4.30637e-06
67	5.34474e-06
9	7.70367e-07
95	8.0748e-06
90	7.59902e-06
37	3.08453e-06
58	4.83919e-06
42	3.55859e-06
46	3.85582e-06
79	6.55506e-06
97	7.99706e-06
90	7.56624e-06
61	4.95688e-06
44	3.72503e-06
57	4.78258e-06
45	3.78143e-06
13	1.10199e-06
60	4.96332e-06
54	4.32246e-06
96	8.00589e-06
71	5.95848e-06
30	2.40491e-06
65	5.45161e-06
38	3.17434e-06
98	7.87203e-06
54	4.69439e-06
23	2.00991e-06
24	2.17411e-06
56	4.63401e-06
18	1.64366e-06
31	2.4928e-06
43	3.62154e-06
31	2.68468e-06
45	3.81575e-06
22	1.79061e-06
27	2.44107e-06
22	1.86576e-06
67	5.56198e-06
1	2.61397e-07
72	6.11471e-06
15	1.24696e-06
60	5.16342e-06
52	4.49559e-06
94	7.82632e-06
29	2.50637e-06
13	1.12145e-06
63	5.21779e-06
54	4.4075e-06
5	5.96956e-07
57	4.22451e-06
37	2.96226e-06
60	5.07712e-06
63	5.32334e-06
42	3.62264e-06
24	1.81228e-06
41	3.38845e-06
54	4.54269e-06
4	5.33955e-07
66	5.539e-06
22	1.9446e-06
39	3.353e-06
19	1.59141e-06
73	6.08939e-06
49	4.09675e-06
54	4.6607e-06
21	1.89168e-06
9	7.40377e-07
69	5.74171e-06
49	4.03021e-06
16	1.39341e-06
69	5.55105e-06
73	6.08162e-06
91	7.34765e-06
88	7.25353e-06
59	4.9061e-06
73	5.93782e-06
7	7.68262e-07
28	2.43249e-06
21	1.92176e-06
49	4.10519e-06
90	7.06125e-06
88	7.20471e-06
65	5.2766e-06
88	7.23903e-06
31	2.73182e-06
87	7.33697e-06
95	7.8949e-06
51	4.34892e-06
40	3.43919e-06
11	1.07003e-06
94	7.22784e-06
64	4.98783e-06
64	5.4085e-06
31	2.72022e-06
3	4.09613e-07
0	2.28971e-07
48	3.96788e-06
86	7.22272e-06
82	6.68494e-06
4	5.36372e-07
81	6.59874e-06
59	4.92058e-06
81	6.75548e-06
61	4.91043e-06
82	7.02899e-06
92	7.50627e-06
49	4.16962e-06
78	6.51398e-06
56	4.63465e-06
19	1.60276e-06
20	1.86182e-06
33	2.71295e-06
48	4.15079e-06
90	7.70677e-06
70	5.62778e-06
68	5.80923e-06
17	1.53455e-06
88	7.27717e-06
16	1.08466e-06
21	1.88417e-06
96	8.15474e-06
95	8.00128e-06
38	3.35402e-06
47	4.02512e-06
9	9.05466e-07
12	1.17806e-06
52	4.44891e-06
47	3.72378e-06
62	5.15469e-06
81	6.71204e-06
83	6.81933e-06
16	1.30695e-06
62	5.12652e-06
18	1.47309e-06
74	6.29406e-06
42	3.60477e-06
73	6.14024e-06
77	6.32711e-06
68	5.45804e-06
59	4.68867e-06
61	4.89759e-06
19	1.71543e-06
52	4.43652e-06
71	5.59097e-06
30	2.57326e-06
77	5.93718e-06
18	1.57104e-06
53	4.51814e-06
30	2.6238e-06
27	2.24532e-06
14	1.32983e-06
27	2.30527e-06
8	7.64911e-07
41	3.45583e-06
92	7.80811e-06
61	5.15236e-06
16	1.34591e-06
16	1.41972e-06
82	6.90808e-06
23	1.78061e-06
39	3.40219e-06
39	3.30072e-06
67	5.75612e-06
22	1.79219e-06
77	6.35954e-06
40	3.48102e-06
24	2.09931e-06
44	3.69628e-06
83	6.97661e-06
63	5.17427e-06
87	6.94271e-06
10	9.69657e-07
11	1.07604e-06
52	4.30511e-06
77	6.29358e-06
75	5.78081e-06
18	1.66484e-06
85	7.24029e-06
85	6.65044e-06
96	8.08891e-06
41	3.43803e-06
77	6.32279e-06
90	7.72905e-06
